age,work-class,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitical-gain,capital-loss,hours-per-week,native-country,income
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2407,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,2829,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3103,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3137,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,3908,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4064,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,4386,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5013,0-2999,any,Any,<=50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,5178,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Wife,White,Female,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
any,Any,any,Higher education,10-15,Married-civ-spouse,Any,Husband,White,Male,7298,0-2999,any,Any,>50K
